-999,-21.31,72.53
-999,-21.62,47.99
-999,-22.83,-50.16
-999,-23.12,-74.7
-999,-24.3,-172.86
-999,-24.87,138.06
-999,-25.45,88.98
-999,-26.3,15.36
-999,-26.57,-9.18
1.2014285714285714e-10,-26.84,-33.72
-999,-27.39,-82.8
-999,-28.73,154.5
-999,-28.99,129.96
-999,-29.26,105.42
-999,-30.04,31.79
-999,-30.3,7.25
-999,-30.55,-17.29
-999,-30.8,-41.83
-999,-31.05,-66.37
-999,-31.3,-90.91
-999,-31.8,-140.0
-999,-32.53,146.37
-999,-33.97,-0.89
-999,-34.67,-74.52
1.4122857142857145e-10,-34.9,-99.07
-999,-35.36,-148.16
-999,-35.59,-172.7
-999,-35.81,162.75
-999,-36.04,138.21
1.31075e-10,-36.26,113.66
-999,-36.49,89.11
1.330957142857143e-10,-36.71,64.56
-999,-36.93,40.02
-999,-37.37,-9.08
1.16705e-10,-37.58,-33.62
-999,-37.8,-58.17
-999,-38.01,-82.72
-999,-38.65,-156.37
-999,-39.07,154.53
-999,-39.28,129.98
-999,-39.48,105.43
-999,-39.9,56.33
-999,-40.11,31.77
-999,-40.31,7.22
-999,-40.71,-41.88
-999,-41.7,-164.65
-999,-41.89,170.8
-999,-42.28,121.68
-999,-42.47,97.13
-999,-42.86,48.01
-999,-43.05,23.45
-999,-43.24,-1.1
1.3805e-10,-43.42,-25.66
-999,-43.8,-74.77
-999,-43.98,-99.33
-999,-44.71,162.42
-999,-44.89,137.86
-999,-45.07,113.3
-999,-45.25,88.74
-999,-45.43,64.17
-999,-46.14,-34.08
-999,-46.31,-58.65
-999,-46.49,-83.21
-999,-46.66,-107.78
-999,-47.0,-156.91
-999,-47.17,178.52
-999,-47.34,153.95
-999,-47.85,80.24
1.0545714285714286e-10,-48.02,55.67
-999,-48.51,-18.05
-999,-48.67,-42.62
-999,-48.84,-67.19
-999,-49.0,-91.77
-999,-49.16,-116.34
-999,-49.32,-140.92
-999,-49.48,-165.49
-999,-49.8,145.35
-999,-49.96,120.78
-999,-50.11,96.2
-999,-50.27,71.62
-999,-50.58,22.45
-999,-50.74,-2.12
-999,-50.89,-26.7
-999,-51.19,-75.87
-999,-51.35,-100.45
-999,-51.65,-149.62
-999,-51.95,161.21
-999,-52.09,136.62
-999,-52.24,112.03
1.6369e-10,-52.54,62.85
-999,-52.69,38.26
-999,-52.83,13.67
-999,-52.97,-10.92
-999,-53.4,-84.7
-999,-53.55,-109.3
-999,-53.83,-158.49
-999,-54.11,152.32
1.3031666666666665e-10,-54.25,127.72
-999,-54.39,103.12
1.6153333333333333e-10,-54.53,78.51
-999,-55.07,-19.89
-999,-55.34,-69.1
-999,-55.47,-93.71
-999,-55.61,-118.32
-999,-55.74,-142.93
-999,-55.87,-167.54
-999,-56.0,167.85
-999,-56.13,143.24
-999,-56.39,94.02
-999,-56.52,69.4
-999,-56.65,44.78
-999,-56.78,20.17
-999,-56.91,-4.45
-999,-57.03,-29.06
-999,-57.16,-53.68
-999,-57.29,-78.3
-999,-57.41,-102.92
-999,-57.54,-127.55
-999,-57.66,-152.17
-999,-57.78,-176.79
-999,-58.03,133.96
1.6418333333333334e-10,-58.15,109.33
-999,-58.39,60.07
-999,-58.51,35.43
-999,-58.63,10.8
-999,-58.99,-63.09
-999,-59.1,-87.73
-999,-59.22,-112.37
-999,-59.45,-161.65
-999,-59.68,149.07
-999,-59.8,124.43
-999,-60.02,75.13
-999,-60.14,50.48
1.314142857142857e-10,-60.25,25.83
-999,-60.47,-23.46
-999,-60.69,-72.77
1.5111666666666667e-10,-61.02,-146.74
-999,-61.12,-171.4
-999,-61.23,163.94
-999,-61.44,114.62
-999,-61.54,89.95
-999,-61.65,65.29
-999,-61.75,40.62
-999,-61.86,15.95
1.5366000000000002e-10,-62.06,-33.39
-999,-62.37,-107.41
1.4903333333333335e-10,-62.56,-156.77
-999,-62.66,178.55
-999,-62.76,153.87
-999,-62.86,129.19
-999,-62.95,104.5
1.390142857142857e-10,-63.05,79.82
-999,-63.24,30.44
1.568857142857143e-10,-63.34,5.75
1.1026285714285713e-10,-63.52,-43.64
-999,-63.62,-68.33
-999,-63.71,-93.03
-999,-63.8,-117.73
-999,-63.89,-142.43
-999,-63.98,-167.13
-999,-64.07,168.16
-999,-64.25,118.75
-999,-64.34,94.04
-999,-64.51,44.62
1.9675000000000002e-10,-64.6,19.9
-999,-64.68,-4.81
-999,-64.85,-54.25
-999,-64.94,-78.97
-999,-65.1,-128.42
-999,-65.35,157.41
-999,-65.43,132.68
-999,-65.5,107.94
-999,-65.58,83.2
-999,-65.74,33.73
1.8292857142857142e-10,-65.82,8.99
-999,-65.97,-40.5
1.4332000000000003e-10,-66.04,-65.24
-999,-66.19,-114.74
1.5648333333333333e-10,-66.26,-139.5
-999,-66.54,121.49
-999,-66.74,47.19
1.810857142857143e-10,-66.87,-2.34
1.4720000000000002e-10,-66.94,-27.11
-999,-67.0,-51.88
-999,-67.07,-76.65
-999,-67.25,-150.99
1.795142857142857e-10,-67.31,-175.77
-999,-67.37,159.45
-999,-67.43,134.66
-999,-67.49,109.88
-999,-67.55,85.08
-999,-67.6,60.29
-999,-67.66,35.5
1.2292e-10,-67.82,-38.89
1.4038333333333333e-10,-67.87,-63.69
1.461857142857143e-10,-67.97,-113.3
-999,-68.07,-162.91
-999,-68.12,172.28
-999,-68.17,147.47
-999,-68.26,97.84
-999,-68.3,73.02
-999,-68.34,48.2
-999,-68.39,23.38
1.246e-10,-68.51,-51.08
-999,-68.66,-150.41
-999,-68.69,-175.24
-999,-68.73,159.93
-999,-68.79,110.25
-999,-68.82,85.41
-999,-69.05,-138.22
-999,-69.08,-163.08
-999,-69.09,172.07
-999,-69.11,147.21
-999,-69.13,122.36
-999,-69.15,97.5
-999,-69.16,72.63
-999,-69.18,47.77
-999,-69.19,22.91
-999,-69.22,-51.69
-999,-69.23,-76.56
-999,-69.24,-126.3
-999,-69.26,159.09
-999,-69.26,134.22
-999,-69.26,84.47
-999,-69.26,59.6
-999,-69.25,34.72
-999,-69.25,9.84
-999,-69.24,-15.03
-999,-69.24,-39.91
-999,-69.23,-64.79
-999,-69.22,-89.67
-999,-69.2,-139.43
-999,-69.17,170.81
-999,-69.16,145.93
-999,-69.14,121.05
-999,-69.1,71.29
-999,-69.08,46.41
-999,-69.06,21.53
-999,-69.02,-28.23
1.3442857142857143e-10,-68.97,-78.0
-999,-68.94,-102.88
-999,-68.88,-152.65
1.4081428571428572e-10,-68.81,157.6
-999,-68.74,107.84
-999,-68.71,82.96
-999,-68.67,58.08
-999,-68.63,33.2
-999,-68.59,8.33
-999,-68.46,-66.3
-999,-68.41,-91.18
-999,-68.27,-165.81
-999,-68.11,119.59
-999,-68.05,94.72
1.69275e-10,-68.0,69.84
1.7575e-10,-67.94,44.98
-999,-67.88,20.11
-999,-67.76,-29.61
1.3432500000000002e-10,-67.63,-79.35
-999,-67.42,-153.94
-999,-67.28,156.35
-999,-67.21,131.5
-999,-67.13,106.65
-999,-66.98,56.94
1.8404285714285712e-10,-66.74,-17.6
-999,-66.48,-92.15
1.2975714285714287e-10,-66.39,-116.99
1.464125e-10,-66.21,-166.68
-999,-66.03,143.65
-999,-65.94,118.82
-999,-65.84,93.99
-999,-65.74,69.16
-999,-65.64,44.33
-999,-65.44,-5.33
-999,-65.34,-30.15
-999,-64.79,-154.27
-999,-64.57,156.1
-999,-64.45,131.3
-999,-64.22,81.68
-999,-64.1,56.87
-999,-63.73,-17.54
-999,69.87,172.13
-999,69.86,147.66
-999,69.84,123.21
1.207909090909091e-10,69.82,98.77
-999,69.78,49.84
-999,69.68,-96.9
-999,69.61,165.27
-999,69.59,140.81
-999,69.57,116.37
-999,69.55,91.92
-999,69.53,67.46
-999,69.52,43.01
-999,69.44,-54.8
-999,69.42,-79.25
-999,69.4,-103.69
-999,69.38,-128.15
-999,69.37,-152.6
-999,69.35,-177.06
-999,69.27,85.15
-999,69.25,60.7
-999,69.21,11.8
-999,69.16,-61.54
-999,69.14,-85.98
-999,69.1,-134.88
-999,69.06,176.22
-999,69.04,151.77
-999,69.02,127.33
-999,69.0,102.89
-999,68.96,54.0
-999,68.94,29.55
-999,68.9,-19.34
-999,68.86,-68.22
-999,68.84,-92.66
-999,68.82,-117.1
-999,68.8,-141.55
1.4454999999999998e-10,68.78,-166.0
1.2433333333333334e-11,68.74,145.12
-999,68.72,120.68
-999,68.7,96.24
-999,68.68,71.8
-999,68.66,47.36
-999,68.58,-50.41
-999,68.56,-74.84
-999,68.53,-99.28
-999,68.51,-123.72
-999,68.5,-148.17
1.239375e-10,68.48,-172.61
-999,68.44,138.51
-999,68.41,114.09
-999,68.39,89.64
-999,68.35,40.76
-999,68.31,-8.11
-999,68.29,-32.55
-999,68.27,-56.99
-999,68.25,-81.42
-999,68.22,-105.85
-999,68.19,-154.74
-999,68.17,180.82
-999,68.15,156.39
-999,68.12,131.96
-999,68.1,107.53
-999,68.06,58.65
-999,68.04,34.22
-999,68.0,-14.65
-999,67.95,-63.52
-999,67.93,-87.95
-999,67.91,-112.38
-999,67.87,-161.26
-999,67.83,149.87
-999,67.81,125.45
-999,67.74,52.15
-999,67.7,3.28
-999,67.66,-45.58
-999,67.64,-70.01
-999,67.61,-94.44
-999,67.59,-118.87
-999,67.57,-143.31
-999,67.55,-167.75
-999,67.53,167.82
1.266125e-10,67.49,118.97
1.199e-10,67.46,94.54
-999,67.44,70.11
-999,67.42,45.68
-999,67.4,21.25
1.0091333333333335e-10,67.38,-3.18
-999,67.36,-27.61
-999,67.34,-52.04
-999,67.31,-76.46
-999,67.29,-100.89
-999,67.27,-125.33
-999,67.25,-149.76
1.4146250000000002e-10,67.21,161.38
-999,67.19,136.96
-999,67.12,63.68
-999,67.1,39.25
-999,67.08,14.82
-999,67.06,-9.61
-999,67.01,-58.46
-999,66.99,-82.88
-999,66.97,-107.31
-999,66.95,-131.74
-999,66.93,-156.17
-999,66.91,179.4
-999,66.88,154.98
-999,66.86,130.56
-999,66.84,106.13
-999,66.8,57.28
-999,66.77,32.85
-999,66.73,-16.0
-999,66.66,-89.26
-999,66.64,-113.69
1.5034285714285713e-10,66.62,-138.12
-999,66.53,124.19
-999,66.51,99.77
-999,66.49,75.34
-999,66.45,26.49
-999,66.42,2.07
-999,66.4,-22.35
-999,66.38,-46.77
-999,66.35,-71.19
-999,66.31,-120.04
-999,66.29,-144.46
-999,66.27,-168.89
-999,66.25,166.69
-999,66.22,142.28
-999,66.2,117.86
1.2454285714285715e-10,66.18,93.44
-999,66.16,69.01
-999,66.11,20.17
-999,66.09,-4.25
-999,66.07,-28.67
-999,66.04,-53.08
-999,66.02,-77.5
-999,66.0,-101.92
-999,65.98,-126.35
-999,65.96,-150.77
-999,65.91,160.39
-999,65.89,135.98
-999,65.82,62.72
9.115142857142857e-11,65.8,38.3
-999,65.75,-10.53
-999,65.66,-108.2
-999,65.62,-157.04
-999,65.57,154.13
-999,65.55,129.72
-999,65.46,32.05
-999,65.41,-16.78
-999,65.36,-65.6
-999,65.32,-114.44
-999,65.28,-163.27
-999,65.25,172.32
-999,65.23,147.91
-999,65.2,123.5
-999,65.16,74.67
-999,65.14,50.25
-999,65.11,25.84
-999,65.09,1.43
-999,65.07,-22.98
-999,65.04,-47.39
-999,65.02,-71.8
-999,64.99,-96.22
-999,64.97,-120.63
-999,64.88,141.73
-999,64.85,117.32
9.52e-11,64.81,68.49
-999,64.76,19.67
1.2478e-10,64.74,-4.74
-999,64.71,-29.15
-999,64.69,-53.55
-999,64.55,159.99
-999,64.45,62.36
-999,64.43,37.95
-999,64.38,-10.86
-999,64.33,-59.67
-999,64.3,-84.08
-999,64.28,-108.49
-999,64.21,178.3
1.2795714285714283e-10,64.18,153.89
-999,64.08,56.27
-999,64.01,-16.94
-999,63.86,-163.36
-999,63.8,147.84
-999,63.78,123.44
-999,63.75,99.04
-999,63.73,74.64
-999,63.68,25.83
-999,63.65,1.43
-999,63.62,-22.96
-999,63.6,-47.36
-999,63.57,-71.76
-999,63.55,-96.17
-999,63.5,-144.97
-999,63.47,-169.37
-999,63.44,166.24
-999,63.42,141.84
-999,63.39,117.45
-999,63.36,93.05
-999,63.34,68.65
-999,63.31,44.25
-999,63.28,19.85
1.2823333333333335e-10,63.23,-28.94
-999,63.2,-53.33
-999,63.15,-102.13
-999,63.1,-150.92
-999,63.07,-175.32
-999,63.04,160.29
-999,63.01,135.9
-999,62.93,62.71
-999,62.9,38.32
-999,62.84,-10.47
-999,62.79,-59.25
1.737666666666667e-10,62.76,-83.64
-999,62.65,178.79
-999,62.47,32.45
-999,62.44,8.06
-999,62.41,-16.32
-999,62.35,-65.1
-999,62.33,-89.49
-999,62.3,-113.88
-999,62.27,-138.27
-999,62.24,-162.66
-999,62.21,172.96
-999,62.18,148.58
-999,62.02,26.64
-999,61.99,2.26
-999,61.96,-22.12
-999,61.93,-46.5
-999,61.9,-70.89
-999,61.87,-95.27
-999,61.84,-119.66
-999,61.74,167.2
-999,61.7,142.82
-999,61.67,118.44
-999,61.61,69.67
-999,61.58,45.29
-999,61.51,-3.46
-999,61.44,-52.22
-999,61.41,-76.6
-999,61.34,-125.36
-999,61.31,-149.73
1.3418749999999998e-10,61.27,-174.11
-999,61.24,161.52
-999,61.2,137.14
-999,61.17,112.77
-999,61.1,64.01
-999,61.07,39.64
-999,61.03,15.26
-999,60.99,-9.11
-999,60.92,-57.85
-999,60.89,-82.23
-999,60.81,-130.98
-999,60.78,-155.34
-999,60.74,-179.72
1.25725e-10,60.7,155.92
-999,60.63,107.18
-999,60.55,58.44
-999,60.51,34.07
-999,60.47,9.7
-999,60.43,-14.66
-999,60.39,-39.03
-999,60.36,-63.4
-999,60.32,-87.77
-999,60.28,-112.14
-999,60.2,-160.86
-999,60.16,174.77
1.3057499999999999e-10,60.11,150.42
-999,60.07,126.05
-999,59.99,77.32
-999,59.91,28.6
-999,59.87,4.24
-999,59.82,-20.12
-999,59.78,-44.48
-999,59.74,-68.85
-999,59.61,-141.92
-999,59.56,-166.28
-999,59.52,169.37
-999,59.47,145.01
-999,59.34,71.94
-999,59.24,23.23
-999,59.19,-1.12
-999,59.1,-49.82
-999,59.05,-74.18
-999,59.01,-98.53
-999,58.65,91.03
-999,58.5,17.99
-999,58.44,-6.35
-999,58.34,-55.04
-999,58.23,-103.73
-999,58.17,-128.07
