1.7664444444444446e-10,66.28,125.53
2.1960000000000002e-10,66.33,-45.76
2.3437500000000003e-10,66.36,-168.13
1.9137499999999997e-10,66.37,167.39
1.5481666666666667e-10,66.39,69.47
2.1636363636363637e-10,66.41,-3.94
-999,66.42,-77.39
2.1690909090909094e-10,66.42,-101.87
2.0099999999999995e-10,66.43,-126.35
2.202857142857143e-10,66.43,-150.83
1.8641666666666667e-10,66.44,135.72
1.7505555555555558e-10,66.44,86.74
1.566555555555556e-10,66.45,62.26
1.7598333333333331e-10,66.45,37.78
2.2122222222222224e-10,66.46,-11.18
1.9141666666666668e-10,66.46,-84.66
2.164e-10,66.47,-133.63
1.7516e-10,66.47,103.91
1.8387500000000002e-10,66.46,54.92
2.0149166666666664e-10,66.47,5.94
2.2359999999999998e-10,66.46,-43.06
1.9694444444444445e-10,66.46,-67.56
1.859230769230769e-10,66.46,-92.05
2.2953846153846157e-10,66.45,-116.55
1.830923076923077e-10,66.44,120.95
1.7671538461538464e-10,66.42,71.93
2.0395000000000003e-10,66.39,-75.1
2.0192857142857146e-10,66.39,-99.61
1.922142857142857e-10,66.35,137.84
1.8487857142857145e-10,66.34,113.32
1.7244642857142858e-10,66.31,64.28
1.812923076923077e-10,66.3,15.26
2.0765454545454545e-10,66.29,-9.25
2.1322999999999997e-10,66.26,-58.31
1.910714285714286e-10,66.16,130.04
1.8637142857142854e-10,66.12,80.97
2.0145454545454549e-10,66.06,-17.13
1.6740714285714286e-10,65.74,23.83
1.9958333333333334e-10,65.72,-0.71
1.9783999999999996e-10,65.69,-25.26
1.9787499999999998e-10,65.59,-98.92
2.0875e-10,65.38,113.72
1.935e-10,65.33,89.15
-999,65.13,-33.66
-999,65.08,-58.24
1.6324000000000002e-10,65.04,-82.81
-999,64.56,55.97
1.748833333333333e-10,64.45,6.81
1.8976923076923078e-10,64.39,-17.78
2.0149999999999998e-10,63.75,120.83
1.8455555555555552e-10,63.59,71.61
1.9182352941176472e-10,63.25,-26.82
-999,62.88,-125.29
2.0694736842105264e-10,62.47,136.21
-999,62.35,111.58
1.99e-10,62.01,37.69
1.9800000000000001e-10,60.21,77.3
-999,57.84,116.71
2.0110526315789475e-10,49.37,96.42
-999,49.01,71.74
-999,46.74,-76.28
2.2683333333333333e-10,44.29,135.74
-999,40.29,-86.17
2.051e-10,28.83,67.32
2.283333333333333e-10,21.44,82.91
2.2250000000000006e-10,13.55,74.22
2.088888888888889e-10,10.47,-73.17
2.1205882352941176e-10,5.43,41.27
4.4004117647058814e-10,3.96,-32.37
2.2762499999999998e-10,2.99,-81.46
1.927142857142857e-10,1.08,-179.63
2.0875e-10,-0.83,82.2
2.3212499999999999e-10,-3.14,-40.47
-999,-8.47,25.2
2.2770000000000003e-10,-9.74,-48.37
2.483333333333333e-10,-10.16,-72.89
2.2187500000000002e-10,-12.23,164.52
2.17375e-10,-13.46,90.97
2.3157142857142855e-10,-13.86,66.46
2.956e-10,-15.05,-7.08
2.930714285714286e-10,-15.44,-31.59
2.1542857142857143e-10,-18.12,156.85
2.2228571428571427e-10,-18.5,132.35
1.9863636363636362e-10,-23.87,124.82
2.1562500000000002e-10,-24.22,100.33
2.2540000000000002e-10,-32.03,-80.28
2.3242857142857143e-10,-29.57,34.21
1.9327272727272726e-10,-28.81,-39.44
2.22e-10,-28.29,-88.54
2.46625e-10,-28.03,-113.09
2.5055555555555555e-10,-27.77,-137.64
2.5525e-10,-27.51,-162.19
2.00125e-10,-26.98,148.71
2.5075e-10,-26.44,99.61
2.217777777777778e-10,-26.18,75.07
3.564285714285715e-10,-25.9,50.52
-999,-24.81,-47.67
3.3285714285714285e-10,-23.4,-170.42
1.7243000000000002e-10,-23.11,165.03
2.1683333333333333e-10,-21.66,42.29
2.5639999999999996e-10,-21.37,17.75
2.1333333333333335e-10,-19.25,-154.09
1.8909090909090908e-10,-18.0,107.72
2.51375e-10,-17.69,83.17
-999,-15.76,-64.12
1.943333333333333e-10,-15.43,-88.67
2.5375000000000003e-10,-14.76,-137.78
2.143333333333334e-10,-14.42,-162.33
2.0776923076923085e-10,-12.72,74.93
2.37875e-10,-12.38,50.38
2.351428571428571e-10,-12.03,25.83
1.823076923076923e-10,-10.26,-96.93
-999,-9.53,-146.04
2.6675e-10,-8.8,164.86
-999,-8.43,140.31
1.6171428571428572e-10,-4.24,-129.79
1.6530714285714287e-10,-3.85,-154.35
2.026625e-10,-3.05,156.54
1.9478571428571426e-10,-1.85,82.86
1.9887500000000002e-10,1.47,-113.62
2.1555555555555554e-10,3.63,123.56
1.994375e-10,4.06,99.0
-999,4.94,49.86
1.941875e-10,6.72,-48.4
1.7393749999999997e-10,8.55,-146.69
-999,10.41,115.02
2.57e-10,11.35,65.87
2.0041176470588238e-10,15.7,-155.36
1.7772500000000002e-10,16.19,180.06
-999,17.68,106.3
-999,18.18,81.71
2.2776470588235293e-10,22.25,-115.04
2.2450000000000003e-10,22.76,-139.64
2.11e-10,40.26,127.68
-999,40.78,103.02
-999,55.11,106.72
-999,58.5,-91.3
2.0863157894736843e-10,64.32,-127.86
-999,64.64,-152.68
-999,68.29,-115.23
-999,69.9,71.06
-999,70.33,21.42
1.5388599999999996e-10,71.13,-77.84
1.689105263157895e-10,72.98,9.36
1.9843750000000002e-10,74.34,121.58
-999,74.45,96.85
1.7385e-10,75.22,-76.36
-999,76.05,61.24
1.9321428571428575e-10,76.54,-86.9
1.8323529411764704e-10,77.04,100.47
1.0391666666666668e-10,77.17,51.22
-999,77.3,1.93
2.0780000000000002e-10,77.48,-71.94
-999,77.71,-170.35
-999,77.88,115.82
1.9758333333333335e-10,77.92,91.27
1.8205333333333333e-10,78.03,42.1
2.1446666666666672e-10,78.62,82.95
1.9899999999999996e-10,78.75,9.35
2.0473333333333332e-10,78.87,-64.19
2.0513333333333334e-10,78.91,-88.69
-999,79.13,124.33
2.015e-10,79.16,99.88
-999,79.19,75.43
2.0453846153846158e-10,79.23,50.94
2.0446153846153843e-10,79.52,-169.16
2.0421428571428573e-10,79.58,141.94
2.0225e-10,79.62,117.51
-999,79.7,44.25
2.1107692307692312e-10,79.84,-77.83
2.190769230769231e-10,79.87,-102.22
2.1150000000000005e-10,80.51,-64.38
1.8520000000000004e-10,-50.41,29.41
1.967142857142857e-10,-51.52,-164.69
1.9475e-10,-52.04,98.23
1.7769166666666666e-10,-52.51,1.12
1.835e-10,-53.49,142.56
-999,-58.45,167.0
1.8737777777777777e-10,-59.18,112.98
1.5695e-10,-59.22,88.63
1.7810000000000004e-10,-59.41,-33.19
1.771125e-10,-59.48,-81.91
1.7687777777777778e-10,-59.55,-130.64
-999,-59.62,-179.38
2.04e-10,-59.66,156.26
1.7199999999999997e-10,-59.77,83.16
1.7874999999999998e-10,-59.84,34.42
1.8612499999999996e-10,-60.27,77.6
1.7429999999999998e-10,-60.3,53.22
1.6053333333333333e-10,-60.33,28.84
1.6134444444444444e-10,-60.36,4.46
1.625111111111111e-10,-60.46,-68.66
1.6972222222222221e-10,-60.49,-93.04
1.5178888888888889e-10,-61.47,109.12
1.632222222222222e-10,-61.49,84.73
1.683111111111111e-10,-61.52,60.33
1.7157142857142855e-10,-61.76,176.39
1.6455555555555556e-10,-61.83,103.21
1.7771428571428572e-10,-61.85,78.81
1.8287499999999998e-10,-61.87,54.42
1.651111111111111e-10,-61.96,-43.17
1.8277777777777778e-10,-61.99,-67.57
1.5645555555555554e-10,-62.01,-91.97
1.7933333333333336e-10,-62.09,170.43
1.848333333333333e-10,-62.46,115.59
1.8860000000000003e-10,-62.47,91.19
1.590375e-10,-62.51,42.37
1.6915e-10,-62.58,-30.84
1.729e-10,-62.62,-79.65
1.545625e-10,-62.69,-177.29
1.812e-10,-62.71,158.31
1.6994285714285717e-10,-62.73,133.9
1.83e-10,-62.77,85.08
1.68825e-10,-62.83,11.85
1.5460000000000001e-10,-62.85,-12.56
1.8516666666666667e-10,-62.87,-36.97
1.9899999999999996e-10,-62.91,-85.79
2.0500000000000002e-10,-62.92,-110.21
1.9833333333333335e-10,-63.02,127.74
1.6345714285714287e-10,-63.05,78.91
1.7531428571428568e-10,-63.13,-18.74
1.4786250000000002e-10,-63.15,-43.16
1.9e-10,-63.16,-67.57
1.5535e-10,-63.23,-165.23
1.68e-10,-63.25,170.35
1.8214285714285716e-10,-63.3,97.1
1.7428571428571428e-10,-63.32,72.69
1.7919999999999999e-10,-63.36,23.85
1.7985714285714283e-10,-63.39,-24.98
1.5798750000000002e-10,-63.44,-98.24
1.916e-10,-63.5,-171.49
1.64e-10,-63.51,164.09
1.7152857142857146e-10,-63.53,139.67
1.5687500000000001e-10,-63.65,-31.27
1.8442857142857144e-10,-63.68,-80.12
1.998e-10,-63.7,-104.54
1.71875e-10,-63.73,-153.38
1.5772857142857142e-10,-63.76,157.77
1.7500000000000002e-10,-63.8,108.93
1.6862499999999997e-10,-63.81,84.5
1.686142857142857e-10,-63.89,-37.61
1.8e-10,-63.91,-62.04
1.5577777777777777e-10,-63.97,-159.75
1.5843333333333333e-10,-63.99,175.83
1.6575e-10,-64.0,151.41
1.9224999999999998e-10,-64.02,126.98
1.798e-10,-64.04,102.55
1.6228333333333335e-10,-64.05,78.13
1.6690000000000001e-10,-64.08,29.27
1.653125e-10,-64.11,-19.58
1.7e-10,-64.13,-44.01
1.8828571428571428e-10,-64.19,-141.73
1.6976666666666665e-10,-64.28,71.7
1.98e-10,-64.4,-123.76
1.6782e-10,-64.41,-148.19
1.4431428571428569e-10,-64.46,138.52
1.6921250000000002e-10,-64.55,-8.08
1.7533333333333335e-10,-64.57,-56.95
1.805555555555555e-10,-64.59,-81.39
1.8671428571428572e-10,-64.62,-130.26
1.6114285714285716e-10,-64.63,-154.69
1.747e-10,-64.69,107.56
1.7366e-10,-64.7,83.13
1.8e-10,-64.74,9.81
1.5973333333333335e-10,-64.78,-63.5
1.74125e-10,-64.8,-87.94
1.5203749999999998e-10,-64.82,-136.82
1.792e-10,-64.89,100.99
1.8150000000000002e-10,-64.9,76.55
1.7639999999999998e-10,-65.02,-143.43
1.7024999999999998e-10,-65.04,-167.87
1.675e-10,-65.2,-125.65
1.82e-10,-65.21,-150.09
1.5565714285714285e-10,-65.22,-174.54
1.7501428571428572e-10,-65.37,-132.37
2.442857142857143e-10,44.35,4.38
2.2170000000000002e-10,44.99,-45.01
-999,45.92,-119.09
2.630666666666666e-10,47.13,142.11
2.475833333333334e-10,47.42,117.4
2.6085714285714284e-10,48.0,67.99
2.5007142857142854e-10,48.56,18.59
2.4435714285714284e-10,49.37,-55.52
2.740769230769231e-10,51.16,131.52
2.626e-10,63.86,74.76
2.2757142857142859e-10,65.54,-11.99
2.2362500000000002e-10,65.63,-36.82
-999,66.36,74.78
2.21375e-10,66.49,25.1
2.33875e-10,66.62,-24.59
2.7025e-10,66.68,-49.44
2.4344444444444445e-10,66.74,-74.29
2.311111111111111e-10,67.35,-12.53
2.3555555555555555e-10,67.47,-87.11
2.407777777777778e-10,67.51,-111.97
2.1366666666666665e-10,67.66,148.6
2.42625e-10,67.69,123.74
2.2466666666666664e-10,67.72,98.87
2.3625000000000004e-10,67.75,74.0
2.2124999999999999e-10,68.1,-26.32
2.43875e-10,68.09,-51.17
2.14e-10,68.08,-76.02
2.2177777777777775e-10,68.0,134.91
2.5275000000000003e-10,67.97,85.22
2.4212500000000003e-10,67.91,10.7
2.4e-10,67.86,-38.96
2.2488888888888895e-10,67.84,-63.79
2.3825e-10,67.81,-88.63
2.131666666666667e-10,67.73,-163.12
2.1216666666666668e-10,67.7,172.05
2.2762499999999998e-10,67.67,147.23
2.36375e-10,67.64,122.41
2.142e-10,67.58,72.75
2.112e-10,67.54,47.93
2.1566666666666665e-10,67.51,23.11
2.338571428571428e-10,67.48,-1.7
2.427142857142857e-10,66.79,-38.58
2.40625e-10,66.74,-63.37
2.128e-10,66.58,-137.74
2.312857142857143e-10,66.53,-162.53
2.2957142857142858e-10,66.31,98.35
2.205e-10,66.19,48.79
2.4299999999999994e-10,66.02,-25.52
2.2875e-10,65.96,-50.28
2.361666666666667e-10,65.7,-149.35
2.1833333333333333e-10,65.64,-174.11
2.4466666666666665e-10,65.51,136.38
2.2133333333333337e-10,65.44,111.63
-999,65.3,62.11
2.3962500000000004e-10,65.16,12.61
2.1971428571428573e-10,64.88,-86.36
-999,64.8,-111.1
2.2977777777777778e-10,64.65,-160.58
2.193333333333333e-10,64.58,174.69
2.2579999999999999e-10,64.5,149.95
2.3066666666666667e-10,64.43,125.22
2.265e-10,64.27,75.76
2.3028571428571427e-10,64.19,51.03
2.4357142857142856e-10,64.11,26.3
2.5342857142857143e-10,64.03,1.58
2.2562499999999998e-10,63.79,-72.58
2.405e-10,63.71,-97.3
2.0420000000000003e-10,63.37,163.84
2.1333333333333335e-10,63.29,139.13
2.32625e-10,63.2,114.43
2.3425e-10,63.11,89.72
2.33125e-10,62.93,40.3
2.41125e-10,62.85,15.6
2.1680000000000004e-10,62.67,-33.8
2.1257142857142859e-10,62.58,-58.5
2.1150000000000002e-10,62.3,-132.59
2.335714285714286e-10,61.83,103.97
2.3587499999999997e-10,61.54,29.91
2.185e-10,61.35,-19.45
2.238e-10,61.05,-93.48
2.088333333333333e-10,60.95,-118.16
2.691428571428571e-10,60.64,167.83
2.2316666666666667e-10,60.23,69.15
2.19e-10,60.12,44.49
2.34e-10,59.8,-29.49
2.1783333333333333e-10,59.7,-54.15
2.132e-10,59.59,-78.81
2.3616666666666663e-10,59.37,-128.13
2.3257142857142857e-10,58.59,59.31
2.1383333333333337e-10,58.36,10.02
2.2e-10,58.02,-63.91
2.1542857142857143e-10,57.79,-113.19
2.37e-10,57.67,-137.84
2.4987500000000003e-10,57.07,98.99
2.122e-10,56.71,25.09
2.2428571428571426e-10,56.22,-73.42
2.404e-10,55.21,89.59
2.2339999999999995e-10,54.94,40.35
2.392222222222222e-10,54.81,15.74
2.371666666666667e-10,54.16,-107.33
2.331428571428571e-10,53.88,-156.56
2.4180000000000003e-10,53.34,105.01
2.233333333333333e-10,53.21,80.4
2.32e-10,53.07,55.79
2.64e-10,52.51,-42.62
2.5275000000000003e-10,52.23,-91.83
2.337142857142857e-10,50.92,46.78
2.335714285714286e-10,50.78,22.19
2.236666666666667e-10,48.48,13.35
-999,46.2,29.21
2.2571428571428574e-10,-32.3,148.68
3.3220000000000005e-10,-33.51,25.96
2.194e-10,-33.75,1.42
3.0312500000000003e-10,-33.98,-23.12
2.33375e-10,-34.45,-72.21
2.71e-10,-36.05,115.98
2.1911111111111115e-10,-36.28,91.44
2.8279999999999994e-10,-36.5,66.89
-999,-37.81,-80.39
2.0928571428571429e-10,-39.3,107.77
2.157777777777778e-10,-42.89,25.82
2.1985714285714287e-10,-43.07,1.26
2.3955555555555554e-10,-43.26,-23.29
1.9800000000000001e-10,-44.19,-146.08
2.5844444444444445e-10,-44.56,164.8
2.5588888888888887e-10,-44.74,140.24
2.6480000000000006e-10,-44.92,115.68
2.111428571428571e-10,-52.88,-8.48
2.2725000000000002e-10,-53.17,-57.66
2.2466666666666664e-10,-54.17,130.18
2.4525e-10,-54.31,105.58
-999,-54.45,80.98
2.3349999999999997e-10,-54.87,7.18
2.1599999999999998e-10,-55.27,-66.63
2.0500000000000002e-10,-55.41,-91.24
2.1766666666666666e-10,-55.54,-115.84
2.2724999999999996e-10,-56.2,121.12
2.1314285714285716e-10,-58.6,13.32
1.3365000000000002e-10,-58.72,-11.31
2.2e-10,-59.43,-159.12
2.37125e-10,-59.55,176.24
2.0133333333333334e-10,-59.78,126.96
2.0828571428571426e-10,-59.89,102.31
2.2785714285714285e-10,-61.34,141.84
2.2325e-10,-61.44,117.18
2.2412500000000001e-10,-61.55,92.51
2.0220000000000004e-10,-61.66,67.85
2.01625e-10,-61.87,18.52
2.3587499999999997e-10,-62.38,-104.84
2.2599999999999997e-10,-62.49,-129.52
2.1375000000000006e-10,-62.59,-154.19
2.1562500000000002e-10,-62.88,131.77
2.2025000000000001e-10,-62.98,107.08
2.134285714285714e-10,-64.92,-51.64
2.1975000000000004e-10,-65.34,-175.26
1.7159999999999998e-10,-65.9,11.6
1.8250000000000002e-10,-66.44,-161.63
1.9533333333333336e-10,-66.58,148.86
1.745e-10,-67.0,0.28
1.8966666666666666e-10,-67.32,-123.6
2.0942857142857145e-10,-67.57,137.27
1.8916666666666669e-10,-68.89,-172.69
2.23625e-10,-68.97,137.63
2.035e-10,-69.06,63.1
1.895e-10,-69.16,-11.44
1.8316666666666668e-10,-69.29,-135.73
2.0985714285714286e-10,-69.31,-160.59
2.2750000000000002e-10,-69.35,149.7
2.2662500000000003e-10,-69.37,124.84
2.1925e-10,-69.51,-148.75
1.9960000000000001e-10,-69.52,-173.63
2.2044444444444442e-10,-69.53,161.49
1.7575000000000001e-10,-69.53,86.86
1.7091666666666667e-10,-69.53,61.97
1.6075000000000001e-10,-69.33,-25.98
2.1937499999999998e-10,-69.26,-100.65
2.1625e-10,-69.17,-175.33
2.014285714285714e-10,-69.04,85.13
1.961666666666667e-10,-69.01,60.24
1.9586666666666667e-10,-68.97,35.36
2.0885714285714283e-10,-68.67,-138.84
2.0466666666666668e-10,-68.52,146.52
1.9957142857142858e-10,-68.47,121.65
2.1133333333333335e-10,-68.36,71.89
2.0377777777777774e-10,-68.3,47.01
-999,-68.06,-52.48
2.0975000000000003e-10,-67.8,-151.97
2.2389999999999997e-10,-67.66,158.3
2.0812500000000004e-10,-67.51,108.58
1.742857142857143e-10,-67.36,58.85
2.0537777777777776e-10,-67.29,33.99
2.1809999999999998e-10,-64.99,157.82
2.2069999999999995e-10,-64.87,133.01
1.9793749999999997e-10,-64.76,108.2
1.9367777777777774e-10,-64.52,58.56
1.9445e-10,-64.4,33.75
1.663375e-10,-64.28,8.94
2.2227272727272724e-10,-63.78,-90.29
1.8714285714285712e-10,-63.24,170.5
1.684625e-10,-62.4,21.76
2.2066666666666665e-10,69.94,-150.53
2.0781818181818183e-10,69.68,-83.89
2.1263636363636362e-10,69.64,-132.78
2.0866666666666667e-10,69.53,105.0
2.1649999999999998e-10,69.49,56.11
2.1111111111111107e-10,69.4,-41.67
2.0427272727272725e-10,69.38,-66.11
2.1827272727272725e-10,69.34,-114.98
1.511111111111111e-10,69.32,-139.43
2.062818181818182e-10,69.23,122.8
2.1520000000000004e-10,69.21,98.36
2.115e-10,69.19,73.92
2.1090000000000002e-10,69.1,-23.85
2.1045454545454545e-10,69.03,-97.16
-999,68.62,158.51
2.1675e-10,68.59,134.08
2.192857142857143e-10,68.57,109.65
2.148e-10,68.52,60.78
2.1177777777777781e-10,68.41,-61.4
2.1277777777777778e-10,67.06,-87.2
2.001111111111111e-10,67.04,-111.63
2.1085714285714288e-10,67.01,-136.06
2.1775000000000002e-10,66.95,150.66
2.0033333333333331e-10,66.92,126.24
2.0983333333333336e-10,66.79,-20.31
2.1928571428571428e-10,66.76,-44.73
2.146666666666667e-10,66.71,-93.57
1.8155555555555558e-10,66.16,40.3
2.0414285714285716e-10,66.11,-8.54
2.1042857142857143e-10,66.09,-32.96
2.0075000000000003e-10,66.02,-106.21
2.10375e-10,65.95,-179.47
1.93625e-10,65.66,-112.48
2.182857142857143e-10,65.64,-136.9
2.00125e-10,65.54,125.45
2.2214285714285715e-10,65.35,-69.87
-999,65.33,-94.29
2.20125e-10,64.89,-173.71
2.0012499999999997e-10,64.84,137.47
2.0375e-10,64.81,113.06
1.8678e-10,64.74,39.83
2.1250000000000002e-10,64.64,-57.8
2.0771428571428575e-10,64.59,-106.62
2.2242857142857144e-10,64.54,-155.44
1.9685714285714285e-10,64.31,-15.1
2.176e-10,64.28,-39.5
2.175e-10,64.26,-63.91
2.0633333333333334e-10,64.16,-161.54
2.1784999999999998e-10,64.13,174.06
2.0550000000000004e-10,64.1,149.66
1.967142857142857e-10,63.95,3.23
1.87125e-10,63.92,-21.17
2.0649999999999996e-10,63.89,-45.57
2.1477777777777775e-10,63.86,-69.97
2.2725e-10,63.35,-173.57
2.0500000000000002e-10,63.32,162.03
2.132e-10,63.21,64.44
1.97875e-10,63.12,-8.75
2.2457142857142855e-10,63.06,-57.53
2.23125e-10,63.04,-81.93
1.9666666666666669e-10,62.77,58.53
2.1050000000000002e-10,62.74,34.13
2.0955555555555554e-10,62.59,-87.82
2.17e-10,62.53,-136.6
2.2549999999999997e-10,62.5,-160.99
2.1088888888888887e-10,62.47,174.62
2.17e-10,62.44,150.23
1.8977777777777776e-10,62.25,3.9
2.1388888888888888e-10,62.22,-20.48
2.0788888888888888e-10,62.19,-44.86
2.1122222222222225e-10,62.16,-69.25
2.151111111111111e-10,61.56,-148.15
8.1625e-11,61.52,-172.53
2.0387499999999998e-10,61.45,138.72
2.0725e-10,61.31,41.2
1.9816666666666668e-10,61.24,-7.55
2.0855555555555557e-10,61.13,-80.68
2.275555555555556e-10,61.09,-105.06
2.212857142857143e-10,60.75,35.59
2.0722857142857143e-10,60.67,-13.15
2.1844444444444446e-10,60.63,-37.52
2.0755555555555557e-10,60.35,151.91
2.0328571428571428e-10,60.1,5.71
1.919e-10,60.05,-18.65
2.0649999999999998e-10,60.01,-43.02
2.1410000000000004e-10,59.97,-67.38
2.1144444444444446e-10,59.03,165.48
2.0344444444444446e-10,58.77,43.72
-999,58.66,-4.97
2.0718181818181818e-10,58.56,-53.67
2.029090909090909e-10,58.45,-102.37
2.0949999999999997e-10,58.34,-151.05
1.9263636363636366e-10,57.99,62.89
1.985111111111111e-10,57.87,14.22
2.2293333333333334e-10,57.69,-58.8
2.1850000000000002e-10,-61.96,-52.58
2.1420000000000002e-10,-61.81,-77.37
2.0688888888888888e-10,-60.86,133.98
2.1554545454545457e-10,-60.7,109.22
2.0229999999999996e-10,-60.54,84.45
1.9795833333333333e-10,-60.2,34.92
3.301111111111112e-10,-59.68,-39.35
2.124e-10,-56.41,-100.04
-999,-55.76,-174.24
2.1269999999999997e-10,-55.33,136.3
2.0672727272727275e-10,-55.11,111.58
2.260769230769231e-10,-54.88,86.86
1.9471428571428574e-10,-54.65,62.13
2.0483333333333332e-10,-54.42,37.41
2.1224999999999994e-10,-54.19,12.69
2.119230769230769e-10,-53.48,-61.46
2.216363636363637e-10,-53.23,-86.19
2.1800000000000002e-10,-52.48,-160.34
2.328461538461538e-10,-51.97,150.24
2.177692307692308e-10,-51.45,100.82
2.0555555555555555e-10,-51.19,76.11
2.2533333333333336e-10,-50.92,51.41
2.347333333333333e-10,-48.05,164.37
2.34875e-10,-47.13,90.28
2.13e-10,-46.82,65.58
2.0130000000000004e-10,-44.84,-82.59
2.1635714285714283e-10,-44.13,-131.98
2.1693333333333336e-10,-43.78,-156.67
2.298e-10,-43.05,153.94
2.3673333333333336e-10,-42.32,104.57
2.2735714285714285e-10,-41.94,79.87
2.2075e-10,-41.56,55.18
2.402e-10,-40.78,5.8
-999,-39.56,-68.27
2.059090909090909e-10,-39.14,-92.96
-999,-38.71,-117.66
2.3056250000000002e-10,-38.27,-142.35
2.3547058823529413e-10,-37.39,168.26
2.3483333333333335e-10,-36.49,118.88
2.2900000000000004e-10,-36.02,94.19
2.067272727272727e-10,-35.55,69.49
2.1008333333333336e-10,-35.07,44.8
2.207222222222222e-10,-34.59,20.11
-999,-30.89,-152.8
2.2014285714285716e-10,-30.33,-177.5
2.2075000000000001e-10,-26.69,34.23
-999,-26.04,9.51
-999,39.73,17.48
2.0934999999999995e-10,40.91,-54.93
2.212142857142857e-10,42.01,-127.35
2.1935714285714288e-10,43.01,160.17
-999,47.42,108.94
1.936470588235294e-10,47.84,60.52
2.03e-10,48.04,36.3
2.1761538461538465e-10,48.23,12.07
-999,48.41,-12.16
2.1259999999999997e-10,48.6,-36.38
2.1925000000000002e-10,49.5,-157.54
2.1200000000000002e-10,49.67,178.23
2.1900000000000002e-10,49.83,153.99
2.0775e-10,49.99,129.75
-999,50.32,81.27
-999,50.62,32.77
1.9526666666666667e-10,50.77,8.52
2.1569230769230768e-10,51.05,-39.99
2.1333333333333332e-10,51.2,-64.24
2.1042857142857143e-10,51.74,-161.27
2.1414285714285713e-10,51.87,174.47
2.0351818181818183e-10,57.5,-131.81
2.108e-10,57.37,-180.47
2.0854545454545455e-10,57.18,106.53
-999,56.97,33.54
2.0525000000000002e-10,56.9,9.22
2.058181818181818e-10,56.83,-15.11
2.0683333333333332e-10,56.77,-39.44
2.1530000000000002e-10,56.7,-63.77
2.0725e-10,56.55,-112.42
1.7684e-10,55.19,-165.81
2.1854545454545454e-10,55.1,169.89
2.1616666666666667e-10,55.01,145.58
1.9684615384615385e-10,54.83,96.96
-999,54.64,48.36
2.1500000000000003e-10,54.55,24.06
2.17e-10,54.45,-0.24
1.9566666666666666e-10,54.16,-73.15
2.1872727272727274e-10,53.95,-121.74
1.9561538461538457e-10,53.2,68.21
2.1159999999999997e-10,53.08,43.93
2.112142857142857e-10,52.96,19.65
2.1062499999999998e-10,52.84,-4.64
-999,52.73,-28.93
2.0592857142857147e-10,52.36,-101.77
2.234545454545454e-10,52.23,-126.05
2.0872500000000002e-10,51.97,-174.6
2.1000000000000002e-10,51.44,88.31
1.8906666666666668e-10,51.15,39.77
1.8028e-10,50.86,-8.76
-999,50.09,-130.06
-999,49.92,-154.31
2.1700000000000005e-10,49.58,157.19
2.1046153846153846e-10,49.07,84.43
-999,48.7,35.95
2.0749999999999998e-10,48.51,11.71
-999,47.93,-61.01
2.0281249999999997e-10,47.31,-133.7
2.2386666666666665e-10,46.86,177.86
2.1223529411764705e-10,46.64,153.64
2.022941176470588e-10,46.18,105.19
2.020769230769231e-10,45.7,56.77
2.2999999999999998e-10,45.44,32.56
2.1084615384615383e-10,45.19,8.35
2.0213333333333335e-10,44.67,-40.06
2.079230769230769e-10,43.52,-136.83
-999,41.92,102.27
-999,40.85,29.78
-999,-21.47,64.1
1.955e-10,-22.21,39.36
-999,-38.48,18.14
2.07e-10,-39.29,-31.25
2.2656250000000004e-10,-39.69,-55.94
2.1770588235294117e-10,-40.08,-80.63
2.2083333333333332e-10,-42.33,131.21
1.8477333333333334e-10,-42.69,106.51
2.3213333333333335e-10,-43.74,32.42
2.1115384615384616e-10,-44.08,7.73
1.9672727272727273e-10,-44.41,-16.96
2.1726666666666665e-10,-44.74,-41.66
2.1885714285714288e-10,-45.06,-66.35
1.8814285714285717e-10,-45.38,-91.05
2.1583333333333329e-10,-47.54,96.05
